Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0138,0.0000,0.9500
0.0207,0.0000,0.9000
0.0897,0.0045,0.8500
0.1241,0.0045,0.8000
0.2000,0.0045,0.7500
0.2897,0.0090,0.7000
0.3517,0.0090,0.6500
0.4345,0.0179,0.6000
0.4828,0.0269,0.5500
0.7448,0.1166,0.5000
0.8000,0.1704,0.4500
0.8621,0.2197,0.4000
0.9034,0.2870,0.3500
0.9586,0.3991,0.3000
0.9862,0.4888,0.2500
0.9862,0.7265,0.2000
0.9931,0.8117,0.1500
1.0000,0.9238,0.1000
1.0000,0.9596,0.0500
Best %,Threshold
82.8804,0.5000
TP,FP,FN,TN
108,26,37,197
