Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0327,0.0047,0.9500
0.0784,0.0047,0.9000
0.1242,0.0047,0.8500
0.1765,0.0047,0.8000
0.3137,0.0047,0.7500
0.4118,0.0047,0.7000
0.4444,0.0047,0.6500
0.5359,0.0047,0.6000
0.5817,0.0372,0.5500
0.6275,0.0837,0.5000
0.6928,0.1395,0.4500
0.7582,0.1907,0.4000
0.8235,0.2651,0.3500
0.8824,0.4047,0.3000
0.9477,0.5302,0.2500
0.9739,0.7070,0.2000
0.9869,0.7907,0.1500
0.9935,0.8930,0.1000
1.0000,0.9628,0.0500
Best %,Threshold
80.4348,0.6000
TP,FP,FN,TN
82,1,71,214
