Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0126,0.7500
0.0000,0.0126,0.7000
0.0077,0.0168,0.6500
0.0462,0.0210,0.6000
0.3769,0.0336,0.5500
0.7923,0.1765,0.5000
0.9462,0.4664,0.4500
0.9923,0.8908,0.4000
1.0000,0.9832,0.3500
1.0000,0.9958,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.5000
TP,FP,FN,TN
103,42,27,196
