Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0049,0.7000
0.0061,0.0099,0.6500
0.0485,0.0099,0.6000
0.2121,0.0197,0.5500
0.7515,0.1773,0.5000
0.9030,0.3251,0.4500
0.9939,0.6798,0.4000
1.0000,0.9261,0.3500
1.0000,0.9901,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.0761,0.5000
TP,FP,FN,TN
124,36,41,167
