Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0047,0.7000
0.0000,0.0047,0.6500
0.0256,0.0047,0.6000
0.1282,0.0094,0.5500
0.7051,0.1274,0.5000
0.8782,0.2877,0.4500
0.9872,0.6934,0.4000
1.0000,0.9057,0.3500
1.0000,0.9717,0.3000
1.0000,0.9906,0.2500
1.0000,0.9953,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.5000
TP,FP,FN,TN
110,27,46,185
