Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0070,0.0000,0.7000
0.0141,0.0044,0.6500
0.0352,0.0088,0.6000
0.1831,0.0133,0.5500
0.7254,0.1549,0.5000
0.8521,0.3097,0.4500
0.9789,0.6770,0.4000
1.0000,0.9071,0.3500
1.0000,0.9779,0.3000
1.0000,0.9912,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.8913,0.5000
TP,FP,FN,TN
103,35,39,191
