Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0089,0.6500
0.0210,0.0089,0.6000
0.1608,0.0222,0.5500
0.6503,0.1378,0.5000
0.9021,0.2978,0.4500
0.9930,0.7022,0.4000
1.0000,0.9200,0.3500
1.0000,0.9778,0.3000
1.0000,0.9911,0.2500
1.0000,0.9956,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.9891,0.5000
TP,FP,FN,TN
93,31,50,194
