Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0086,0.7000
0.0000,0.0086,0.6500
0.0074,0.0086,0.6000
0.0956,0.0216,0.5500
0.6985,0.2069,0.5000
0.8529,0.2931,0.4500
0.9926,0.6897,0.4000
0.9926,0.9052,0.3500
1.0000,0.9569,0.3000
1.0000,0.9784,0.2500
1.0000,0.9784,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.0870,0.4500
TP,FP,FN,TN
116,68,20,164
