Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0582,0.0020,0.9000
0.1061,0.0036,0.8500
0.1527,0.0044,0.8000
0.2212,0.0089,0.7500
0.2950,0.0177,0.7000
0.3635,0.0278,0.6500
0.4321,0.0362,0.6000
0.4851,0.0471,0.5500
0.5408,0.0628,0.5000
0.5899,0.0777,0.4500
0.6429,0.0987,0.4000
0.6934,0.1220,0.3500
0.7568,0.1599,0.3000
0.8228,0.2054,0.2500
0.8887,0.2710,0.2000
0.9340,0.3399,0.1500
0.9702,0.4188,0.1000
0.9922,0.5646,0.0500
Best %,Threshold
84.3366,0.4500
TP,FP,FN,TN
456,193,317,2290
