Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0402,0.0000,0.9000
0.0999,0.0016,0.8500
0.1375,0.0036,0.8000
0.2192,0.0089,0.7500
0.3113,0.0161,0.7000
0.3982,0.0217,0.6500
0.4630,0.0306,0.6000
0.5227,0.0427,0.5500
0.5707,0.0527,0.5000
0.6304,0.0708,0.4500
0.6939,0.0897,0.4000
0.7471,0.1147,0.3500
0.8054,0.1501,0.3000
0.8664,0.2008,0.2500
0.9131,0.2660,0.2000
0.9507,0.3412,0.1500
0.9780,0.4362,0.1000
0.9896,0.5795,0.0500
Best %,Threshold
85.9029,0.4000
TP,FP,FN,TN
535,223,236,2262
