Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0062,0.0000,0.9500
0.0634,0.0004,0.9000
0.1082,0.0012,0.8500
0.1517,0.0037,0.8000
0.2226,0.0090,0.7500
0.2873,0.0151,0.7000
0.3507,0.0249,0.6500
0.4167,0.0367,0.6000
0.4776,0.0493,0.5500
0.5274,0.0620,0.5000
0.5771,0.0742,0.4500
0.6493,0.0958,0.4000
0.7152,0.1247,0.3500
0.7886,0.1610,0.3000
0.8396,0.2140,0.2500
0.9104,0.2837,0.2000
0.9502,0.3583,0.1500
0.9776,0.4329,0.1000
0.9913,0.5789,0.0500
Best %,Threshold
84.1265,0.4000
TP,FP,FN,TN
522,235,282,2218
