Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1500,0,0278,0,9000
0,2000,0,0278,0,8500
0,2000,0,0278,0,8000
0,2500,0,0278,0,7500
0,3000,0,0278,0,7000
0,3000,0,0278,0,6500
0,3000,0,0556,0,6000
0,3000,0,0833,0,5500
1,0000,0,3889,0,5000
1,0000,0,3889,0,4500
1,0000,0,3889,0,4000
1,0000,0,3889,0,3500
1,0000,0,3889,0,3000
1,0000,0,5000,0,2500
1,0000,0,5556,0,2000
1,0000,0,5556,0,1500
1,0000,0,6111,0,1000
1,0000,0,6944,0,0500
Best %,Threshold
75,0000,0,5000
TP,FP,FN,TN
20,14,0,22
