Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0328,0.0000,0.9000
0.0762,0.0012,0.8500
0.1231,0.0037,0.8000
0.1782,0.0071,0.7500
0.2567,0.0125,0.7000
0.3341,0.0187,0.6500
0.3986,0.0291,0.6000
0.4619,0.0383,0.5500
0.5100,0.0529,0.5000
0.5744,0.0732,0.4500
0.6401,0.0986,0.4000
0.7034,0.1236,0.3500
0.7644,0.1623,0.3000
0.8218,0.2231,0.2500
0.8933,0.2813,0.2000
0.9390,0.3587,0.1500
0.9695,0.4378,0.1000
0.9930,0.5926,0.0500
Best %,Threshold
83.4459,0.4500
TP,FP,FN,TN
490,176,363,2227
