Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0312,0.0000,0.9000
0.0832,0.0020,0.8500
0.1209,0.0036,0.8000
0.1860,0.0072,0.7500
0.2614,0.0141,0.7000
0.3407,0.0233,0.6500
0.4018,0.0334,0.6000
0.4616,0.0442,0.5500
0.5098,0.0555,0.5000
0.5670,0.0724,0.4500
0.6346,0.0933,0.4000
0.6866,0.1234,0.3500
0.7646,0.1693,0.3000
0.8388,0.2244,0.2500
0.9025,0.2935,0.2000
0.9428,0.3554,0.1500
0.9636,0.4467,0.1000
0.9857,0.5971,0.0500
Best %,Threshold
84.2445,0.4500
TP,FP,FN,TN
436,180,333,2307
