Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0207,0.0000,0.9500
0.0414,0.0045,0.9000
0.0966,0.0045,0.8500
0.1379,0.0045,0.8000
0.2069,0.0045,0.7500
0.3034,0.0045,0.7000
0.4069,0.0045,0.6500
0.4828,0.0090,0.6000
0.5586,0.0269,0.5500
0.8552,0.6233,0.5000
0.8759,0.6502,0.4500
0.8897,0.6816,0.4000
0.9517,0.7220,0.3500
0.9724,0.8027,0.3000
0.9931,0.8430,0.2500
0.9931,0.8700,0.2000
0.9931,0.9193,0.1500
1.0000,0.9327,0.1000
1.0000,0.9821,0.0500
Best %,Threshold
80.9783,0.5500
TP,FP,FN,TN
81,6,64,217
