Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0208,0.0000,0.9000
0.0417,0.0000,0.8500
0.0417,0.0000,0.8000
0.0833,0.0000,0.7500
0.0833,0.0000,0.7000
0.1389,0.0000,0.6500
0.1528,0.0045,0.6000
0.1667,0.0089,0.5500
0.8472,0.5000,0.5000
0.8750,0.5491,0.4500
0.9097,0.6027,0.4000
0.9514,0.6652,0.3500
0.9792,0.7411,0.3000
0.9931,0.8348,0.2500
1.0000,0.8795,0.2000
1.0000,0.9018,0.1500
1.0000,0.9464,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
66.8478,0.5500
TP,FP,FN,TN
24,2,120,222
