Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0076,0.0042,0.6000
0.0076,0.0042,0.5500
0.5833,0.1229,0.5000
0.6894,0.1441,0.4500
0.7955,0.1949,0.4000
0.8485,0.2542,0.3500
0.9167,0.3559,0.3000
0.9697,0.4576,0.2500
0.9848,0.6568,0.2000
1.0000,0.7712,0.1500
1.0000,0.8475,0.1000
1.0000,0.9534,0.0500
Best %,Threshold
80.1630,0.4000
TP,FP,FN,TN
105,46,27,190
