Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0069,0.0000,0.9000
0.0069,0.0045,0.8500
0.0278,0.0045,0.8000
0.0486,0.0045,0.7500
0.0764,0.0089,0.7000
0.1181,0.0134,0.6500
0.1528,0.0134,0.6000
0.1736,0.0179,0.5500
0.7361,0.0938,0.5000
0.7778,0.1027,0.4500
0.8403,0.1563,0.4000
0.9028,0.2188,0.3500
0.9444,0.3616,0.3000
0.9583,0.4777,0.2500
0.9861,0.6830,0.2000
1.0000,0.7902,0.1500
1.0000,0.8839,0.1000
1.0000,0.9821,0.0500
Best %,Threshold
85.0543,0.4500
TP,FP,FN,TN
112,23,32,201
