Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0074,0.0000,0.9500
0.0148,0.0000,0.9000
0.0667,0.0000,0.8500
0.1185,0.0043,0.8000
0.1778,0.0043,0.7500
0.2741,0.0172,0.7000
0.3259,0.0172,0.6500
0.4444,0.0215,0.6000
0.4741,0.0343,0.5500
0.9630,0.7811,0.5000
0.9778,0.8026,0.4500
0.9852,0.8455,0.4000
0.9926,0.9013,0.3500
0.9926,0.9528,0.3000
0.9926,0.9700,0.2500
1.0000,0.9785,0.2000
1.0000,0.9957,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.5326,0.5500
TP,FP,FN,TN
64,8,71,225
