Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0047,0.9500
0.0519,0.0047,0.9000
0.1039,0.0047,0.8500
0.1494,0.0093,0.8000
0.2792,0.0140,0.7500
0.4545,0.0187,0.7000
0.5714,0.0234,0.6500
0.6948,0.0421,0.6000
0.8052,0.1075,0.5500
0.9935,0.8738,0.5000
1.0000,0.8832,0.4500
1.0000,0.9206,0.4000
1.0000,0.9206,0.3500
1.0000,0.9346,0.3000
1.0000,0.9579,0.2500
1.0000,0.9626,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.5500
TP,FP,FN,TN
124,23,30,191
