Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0066,0.0000,0.8500
0.0199,0.0000,0.8000
0.0397,0.0000,0.7500
0.0464,0.0000,0.7000
0.0464,0.0000,0.6500
0.0464,0.0000,0.6000
0.0464,0.0000,0.5500
0.9073,0.3226,0.5000
0.9536,0.4977,0.4500
0.9934,0.7189,0.4000
0.9934,0.7926,0.3500
0.9934,0.8295,0.3000
0.9934,0.8710,0.2500
0.9934,0.9032,0.2000
1.0000,0.9585,0.1500
1.0000,0.9816,0.1000
1.0000,0.9908,0.0500
Best %,Threshold
77.1739,0.5000
TP,FP,FN,TN
137,70,14,147
