Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1908,0.0042,0.9500
0.2672,0.0084,0.9000
0.3588,0.0084,0.8500
0.4275,0.0084,0.8000
0.4580,0.0127,0.7500
0.4962,0.0127,0.7000
0.5267,0.0127,0.6500
0.5725,0.0253,0.6000
0.6031,0.0295,0.5500
0.9466,0.2278,0.5000
0.9542,0.2658,0.4500
0.9618,0.2954,0.4000
0.9618,0.3207,0.3500
0.9695,0.3544,0.3000
0.9771,0.4388,0.2500
0.9924,0.4895,0.2000
0.9924,0.5485,0.1500
0.9924,0.6414,0.1000
1.0000,0.6962,0.0500
Best %,Threshold
83.9674,0.5500
TP,FP,FN,TN
79,7,52,230
