Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0067,0.0000,0.7000
0.0067,0.0000,0.6500
0.0067,0.0000,0.6000
0.0067,0.0000,0.5500
0.8800,0.2615,0.5000
0.8800,0.2844,0.4500
0.9067,0.3073,0.4000
0.9333,0.3394,0.3500
0.9533,0.3716,0.3000
0.9667,0.4404,0.2500
0.9733,0.5138,0.2000
0.9800,0.5321,0.1500
0.9867,0.6009,0.1000
0.9867,0.7202,0.0500
Best %,Threshold
79.6196,0.5000
TP,FP,FN,TN
132,57,18,161
