Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4375,0.0313,0.9500
0.5139,0.0402,0.9000
0.5903,0.0625,0.8500
0.6806,0.0714,0.8000
0.7361,0.0893,0.7500
0.7986,0.0938,0.7000
0.8333,0.1161,0.6500
0.8611,0.1563,0.6000
0.8819,0.2098,0.5500
0.9444,0.3259,0.5000
0.9514,0.3527,0.4500
0.9583,0.3973,0.4000
0.9583,0.4286,0.3500
0.9722,0.4821,0.3000
0.9792,0.5893,0.2500
0.9931,0.6339,0.2000
1.0000,0.6920,0.1500
1.0000,0.7455,0.1000
1.0000,0.7991,0.0500
Best %,Threshold
86.4130,0.7000
TP,FP,FN,TN
115,21,29,203
