Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6490,0.0507,0.9500
0.7550,0.0829,0.9000
0.8212,0.1106,0.8500
0.8675,0.1290,0.8000
0.8808,0.1935,0.7500
0.9007,0.2304,0.7000
0.9073,0.2857,0.6500
0.9205,0.3226,0.6000
0.9470,0.3456,0.5500
0.9934,0.7650,0.5000
0.9934,0.7880,0.4500
0.9934,0.8157,0.4000
0.9934,0.8479,0.3500
0.9934,0.8571,0.3000
0.9934,0.8940,0.2500
0.9934,0.9032,0.2000
0.9934,0.9263,0.1500
1.0000,0.9447,0.1000
1.0000,0.9493,0.0500
Best %,Threshold
86.9565,0.8000
TP,FP,FN,TN
131,28,20,189
