Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0507,0.0004,0.9000
0.1015,0.0016,0.8500
0.1415,0.0048,0.8000
0.1949,0.0112,0.7500
0.2630,0.0176,0.7000
0.3391,0.0267,0.6500
0.4019,0.0395,0.6000
0.4513,0.0511,0.5500
0.5020,0.0646,0.5000
0.5541,0.0846,0.4500
0.6075,0.1041,0.4000
0.6849,0.1284,0.3500
0.7503,0.1639,0.3000
0.8238,0.2162,0.2500
0.8812,0.2776,0.2000
0.9279,0.3502,0.1500
0.9573,0.4264,0.1000
0.9866,0.5616,0.0500
Best %,Threshold
83.5688,0.5000
TP,FP,FN,TN
376,162,373,2345
