Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0013,0.0000,0.6500
0.0151,0.0000,0.6000
0.0694,0.0037,0.5500
0.1652,0.0126,0.5000
0.2837,0.0374,0.4500
0.6003,0.1437,0.4000
0.7692,0.2517,0.3500
0.9155,0.3918,0.3000
0.9710,0.5441,0.2500
1.0000,0.9066,0.2000
1.0000,0.9882,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.7297,0.4500
TP,FP,FN,TN
225,92,568,2371
