Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4568,0.0075,0.9500
0.5226,0.0100,0.9000
0.5720,0.0150,0.8500
0.6049,0.0200,0.8000
0.6132,0.0249,0.7500
0.6379,0.0249,0.7000
0.8230,0.0873,0.6500
0.8313,0.0873,0.6000
0.8519,0.0898,0.5500
0.8683,0.0973,0.5000
0.8848,0.1072,0.4500
0.9012,0.1272,0.4000
0.9136,0.1421,0.3500
0.9671,0.3666,0.3000
0.9753,0.3965,0.2500
0.9877,0.4564,0.2000
0.9877,0.5087,0.1500
0.9877,0.5810,0.1000
0.9959,0.7207,0.0500
Best %,Threshold
88.9752,0.5000
TP,FP,FN,TN
211,39,32,362
