Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0000,0.0000,0.4000
0.0000,0.0000,0.3500
0.0000,0.0000,0.3000
0.0072,0.0000,0.2500
0.0432,0.0000,0.2000
0.1439,0.0044,0.1500
0.7122,0.1310,0.1000
1.0000,0.9869,0.0500
Best %,Threshold
80.9783,0.1000
TP,FP,FN,TN
99,30,40,199
