Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0139,0.6500
0.0066,0.0139,0.6000
0.0132,0.0139,0.5500
0.0197,0.0185,0.5000
0.1316,0.0324,0.4500
0.3487,0.0509,0.4000
0.6447,0.1435,0.3500
0.8750,0.3287,0.3000
0.9803,0.6944,0.2500
0.9934,0.8981,0.2000
1.0000,0.9861,0.1500
1.0000,0.9954,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
76.9022,0.3500
TP,FP,FN,TN
98,31,54,185
