Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0043,0.6500
0.0074,0.0043,0.6000
0.0294,0.0086,0.5500
0.1765,0.0216,0.5000
0.4632,0.0474,0.4500
0.7279,0.1034,0.4000
0.9412,0.3534,0.3500
1.0000,0.8276,0.3000
1.0000,0.9569,0.2500
1.0000,0.9784,0.2000
1.0000,0.9914,0.1500
1.0000,0.9914,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
99,24,37,208
