Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0064,0.0000,0.5500
0.0382,0.0000,0.5000
0.1592,0.0142,0.4500
0.3503,0.0237,0.4000
0.6178,0.0806,0.3500
0.9172,0.2701,0.3000
0.9745,0.6777,0.2500
0.9936,0.8910,0.2000
1.0000,0.9716,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.9783,0.3000
TP,FP,FN,TN
144,57,13,154
