Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0074,0.0000,0.6500
0.0529,0.0004,0.6000
0.0923,0.0029,0.5500
0.2927,0.0213,0.5000
0.4416,0.0397,0.4500
0.5535,0.0729,0.4000
0.6814,0.1298,0.3500
0.8216,0.2427,0.3000
0.9114,0.3565,0.2500
0.9619,0.4605,0.2000
0.9926,0.6328,0.1500
1.0000,0.9075,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.3845,0.4000
TP,FP,FN,TN
450,178,363,2265
