Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0221,0.0000,0.6000
0.0652,0.0012,0.5500
0.1907,0.0086,0.5000
0.3518,0.0295,0.4500
0.4785,0.0491,0.4000
0.5744,0.0761,0.3500
0.7466,0.1559,0.3000
0.9077,0.3355,0.2500
0.9582,0.4362,0.2000
0.9926,0.6191,0.1500
1.0000,0.8740,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6660,0.3500
TP,FP,FN,TN
467,186,346,2258
