Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0028,0.0000,0.6500
0.0319,0.0012,0.6000
0.0833,0.0032,0.5500
0.2361,0.0185,0.5000
0.3778,0.0371,0.4500
0.5069,0.0702,0.4000
0.6319,0.1215,0.3500
0.7861,0.2263,0.3000
0.8875,0.3340,0.2500
0.9514,0.4353,0.2000
0.9917,0.6207,0.1500
1.0000,0.9160,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6302,0.4000
TP,FP,FN,TN
365,178,355,2358
