Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0135,0.0000,0.8500
0.0135,0.0000,0.8000
0.0203,0.0000,0.7500
0.0608,0.0000,0.7000
0.1014,0.0000,0.6500
0.1216,0.0000,0.6000
0.1959,0.0045,0.5500
0.7432,0.0545,0.5000
0.8041,0.1136,0.4500
0.8581,0.1727,0.4000
0.9054,0.2955,0.3500
0.9392,0.4455,0.3000
1.0000,0.7273,0.2500
1.0000,0.8364,0.2000
1.0000,0.9455,0.1500
1.0000,0.9818,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.4130,0.5000
TP,FP,FN,TN
110,12,38,208
