Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0068,0.0000,0.6000
0.0068,0.0000,0.5500
0.2230,0.0227,0.5000
0.3446,0.0364,0.4500
0.5338,0.0545,0.4000
0.6486,0.0682,0.3500
0.7568,0.1318,0.3000
0.8784,0.2227,0.2500
0.9527,0.4318,0.2000
1.0000,0.7136,0.1500
1.0000,0.8318,0.1000
1.0000,0.9500,0.0500
Best %,Threshold
82.3370,0.3000
TP,FP,FN,TN
112,29,36,191
