Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,9167,0,2581,0,6500
0,9167,0,3871,0,6000
0,9167,0,4194,0,5500
0,9167,0,4839,0,5000
0,9167,0,4839,0,4500
0,9167,0,5806,0,4000
0,9167,0,7097,0,3500
1,0000,0,9677,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
81,8182,0,6500
TP,FP,FN,TN
22,8,2,23
