Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3374,0.0399,0.9500
0.3786,0.0574,0.9000
0.3909,0.0698,0.8500
0.4115,0.0773,0.8000
0.4156,0.0798,0.7500
0.4239,0.0823,0.7000
0.4362,0.0923,0.6500
0.4444,0.0973,0.6000
0.4568,0.1047,0.5500
0.9218,0.8254,0.5000
0.9259,0.8279,0.4500
0.9342,0.8279,0.4000
0.9342,0.8304,0.3500
0.9383,0.8329,0.3000
0.9465,0.8329,0.2500
0.9506,0.8329,0.2000
0.9547,0.8354,0.1500
0.9588,0.8454,0.1000
0.9794,0.8628,0.0500
Best %,Threshold
73.1366,0.7000
TP,FP,FN,TN
103,33,140,368
