Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3774,0.0343,0.9500
0.4226,0.0422,0.9000
0.4642,0.0475,0.8500
0.4906,0.0554,0.8000
0.5019,0.0660,0.7500
0.5245,0.0712,0.7000
0.5434,0.0765,0.6500
0.5547,0.0765,0.6000
0.5585,0.0792,0.5500
0.8453,0.3509,0.5000
0.8491,0.3536,0.4500
0.8528,0.3615,0.4000
0.8566,0.3668,0.3500
0.8642,0.3747,0.3000
0.8717,0.3799,0.2500
0.8792,0.3984,0.2000
0.9019,0.4222,0.1500
0.9170,0.4723,0.1000
0.9434,0.5435,0.0500
Best %,Threshold
77.1739,0.6000
TP,FP,FN,TN
147,29,118,350
