Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4426,0.0475,0.9500
0.4754,0.0550,0.9000
0.4877,0.0625,0.8500
0.4877,0.0900,0.8000
0.4918,0.1000,0.7500
0.4918,0.1125,0.7000
0.4959,0.1150,0.6500
0.4959,0.1225,0.6000
0.4959,0.1375,0.5500
0.9057,0.5175,0.5000
0.9057,0.5250,0.4500
0.9098,0.5475,0.4000
0.9098,0.5650,0.3500
0.9098,0.5675,0.3000
0.9098,0.5875,0.2500
0.9221,0.6050,0.2000
0.9385,0.6175,0.1500
0.9426,0.6325,0.1000
0.9713,0.7100,0.0500
Best %,Threshold
76.7081,0.9000
TP,FP,FN,TN
116,22,128,378
