Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3173,0.0152,0.9500
0.3414,0.0152,0.9000
0.3534,0.0177,0.8500
0.3655,0.0177,0.8000
0.3735,0.0177,0.7500
0.3936,0.0278,0.7000
0.4056,0.0354,0.6500
0.4137,0.0354,0.6000
0.4257,0.0354,0.5500
0.8715,0.4987,0.5000
0.8835,0.4987,0.4500
0.8876,0.5013,0.4000
0.8996,0.5114,0.3500
0.8996,0.5139,0.3000
0.9036,0.5139,0.2500
0.9036,0.5165,0.2000
0.9036,0.5190,0.1500
0.9036,0.5418,0.1000
0.9277,0.5696,0.0500
Best %,Threshold
75.6211,0.5500
TP,FP,FN,TN
106,14,143,381
