Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2355,0.0149,0.9500
0.2603,0.0199,0.9000
0.2686,0.0249,0.8500
0.2934,0.0249,0.8000
0.2975,0.0299,0.7500
0.3017,0.0373,0.7000
0.3099,0.0398,0.6500
0.3099,0.0423,0.6000
0.3223,0.0473,0.5500
0.9628,0.7463,0.5000
0.9628,0.7488,0.4500
0.9669,0.7488,0.4000
0.9669,0.7537,0.3500
0.9711,0.7612,0.3000
0.9752,0.7637,0.2500
0.9793,0.7687,0.2000
0.9793,0.7711,0.1500
0.9793,0.7836,0.1000
0.9835,0.8060,0.0500
Best %,Threshold
71.8944,0.8000
TP,FP,FN,TN
71,10,171,392
