Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6770,0.1059,0.9500
0.7082,0.1344,0.9000
0.7354,0.1550,0.8500
0.7626,0.1654,0.8000
0.7782,0.1731,0.7500
0.7860,0.1860,0.7000
0.7977,0.2041,0.6500
0.8054,0.2119,0.6000
0.8093,0.2196,0.5500
0.8249,0.2248,0.5000
0.8327,0.2351,0.4500
0.8444,0.2429,0.4000
0.8755,0.2558,0.3500
0.8833,0.2791,0.3000
0.9027,0.2972,0.2500
0.9105,0.3230,0.2000
0.9183,0.3437,0.1500
0.9261,0.3618,0.1000
0.9494,0.4186,0.0500
Best %,Threshold
80.7453,0.9500
TP,FP,FN,TN
174,41,83,346
