Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4979,0.0346,0.9500
0.5481,0.0519,0.9000
0.6109,0.0519,0.8500
0.6402,0.0593,0.8000
0.6527,0.0741,0.7500
0.6695,0.0741,0.7000
0.6987,0.0864,0.6500
0.7155,0.0963,0.6000
0.7322,0.0988,0.5500
0.7531,0.0988,0.5000
0.7615,0.1111,0.4500
0.7908,0.1235,0.4000
0.8117,0.1284,0.3500
0.8368,0.1358,0.3000
0.8661,0.1481,0.2500
0.8745,0.1630,0.2000
0.8870,0.1778,0.1500
0.9079,0.2198,0.1000
0.9414,0.2889,0.0500
Best %,Threshold
85.7143,0.2500
TP,FP,FN,TN
207,60,32,345
