Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0155,0.0000,0.7000
0.0155,0.0000,0.6500
0.0233,0.0000,0.6000
0.0233,0.0000,0.5500
0.2946,0.1757,0.5000
0.3876,0.1883,0.4500
0.5349,0.2469,0.4000
0.6589,0.3096,0.3500
0.7674,0.4435,0.3000
0.8915,0.7029,0.2500
0.9922,0.8870,0.2000
1.0000,0.9749,0.1500
1.0000,0.9916,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.9348,0.3500
TP,FP,FN,TN
85,74,44,165
