Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0072,0.0000,0.5500
0.6331,0.0437,0.5000
0.7842,0.0873,0.4500
0.8777,0.2183,0.4000
0.9424,0.3799,0.3500
0.9712,0.5764,0.3000
0.9928,0.7031,0.2500
0.9928,0.8122,0.2000
1.0000,0.9127,0.1500
1.0000,0.9476,0.1000
1.0000,0.9782,0.0500
Best %,Threshold
86.4130,0.4500
TP,FP,FN,TN
109,20,30,209
