Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0069,0.0000,0.7000
0.0069,0.0000,0.6500
0.0069,0.0000,0.6000
0.0069,0.0000,0.5500
0.8264,0.0938,0.5000
0.9028,0.1741,0.4500
0.9444,0.3616,0.4000
0.9931,0.5893,0.3500
0.9931,0.7366,0.3000
0.9931,0.8259,0.2500
1.0000,0.9196,0.2000
1.0000,0.9554,0.1500
1.0000,0.9732,0.1000
1.0000,0.9866,0.0500
Best %,Threshold
87.5000,0.5000
TP,FP,FN,TN
119,21,25,203
