Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0067,0.0000,0.8500
0.0133,0.0000,0.8000
0.0133,0.0000,0.7500
0.0267,0.0000,0.7000
0.0600,0.0046,0.6500
0.1000,0.0092,0.6000
0.1600,0.0092,0.5500
0.6600,0.1055,0.5000
0.7267,0.1927,0.4500
0.8400,0.3303,0.4000
0.9333,0.4862,0.3500
0.9933,0.7064,0.3000
1.0000,0.8394,0.2500
1.0000,0.8945,0.2000
1.0000,0.9404,0.1500
1.0000,0.9954,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
79.8913,0.5000
TP,FP,FN,TN
99,23,51,195
