Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0071,0.0000,0.7500
0.0071,0.0000,0.7000
0.0142,0.0000,0.6500
0.0213,0.0044,0.6000
0.0780,0.0088,0.5500
0.2624,0.0088,0.5000
0.5035,0.0485,0.4500
0.7518,0.1278,0.4000
0.9433,0.4670,0.3500
1.0000,0.8590,0.3000
1.0000,0.9471,0.2500
1.0000,0.9824,0.2000
1.0000,0.9956,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4000
TP,FP,FN,TN
106,29,35,198
