Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0067,0.0137,0.7000
0.0067,0.0137,0.6500
0.0201,0.0183,0.6000
0.0671,0.0183,0.5500
0.2886,0.0228,0.5000
0.5235,0.0502,0.4500
0.7248,0.1005,0.4000
0.9463,0.3653,0.3500
1.0000,0.8082,0.3000
1.0000,0.9543,0.2500
1.0000,0.9954,0.2000
1.0000,0.9954,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.4000
TP,FP,FN,TN
108,22,41,197
