Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0067,0.0091,0.6000
0.1074,0.0091,0.5500
0.3221,0.0183,0.5000
0.5638,0.0594,0.4500
0.8322,0.1279,0.4000
0.9530,0.3653,0.3500
1.0000,0.7854,0.3000
1.0000,0.9406,0.2500
1.0000,0.9863,0.2000
1.0000,0.9863,0.1500
1.0000,0.9863,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.4000
TP,FP,FN,TN
124,28,25,191
