Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0045,0.6500
0.0207,0.0045,0.6000
0.1241,0.0090,0.5500
0.3034,0.0135,0.5000
0.6138,0.0404,0.4500
0.8483,0.1704,0.4000
0.9310,0.4395,0.3500
0.9931,0.8700,0.3000
1.0000,0.9686,0.2500
1.0000,0.9821,0.2000
1.0000,0.9865,0.1500
1.0000,0.9910,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.4000
TP,FP,FN,TN
123,38,22,185
