Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0043,0.7000
0.0000,0.0043,0.6500
0.0000,0.0043,0.6000
0.1053,0.0085,0.5500
0.3684,0.0170,0.5000
0.5940,0.0383,0.4500
0.8496,0.1191,0.4000
0.9699,0.4553,0.3500
0.9925,0.8340,0.3000
1.0000,0.9489,0.2500
1.0000,0.9957,0.2000
1.0000,0.9957,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.9565,0.4000
TP,FP,FN,TN
113,28,20,207
