Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4234,0.0152,0.9500
0.5121,0.0177,0.9000
0.5766,0.0202,0.8500
0.6331,0.0227,0.8000
0.6452,0.0227,0.7500
0.6734,0.0328,0.7000
0.8185,0.0732,0.6500
0.8306,0.0758,0.6000
0.8468,0.0758,0.5500
0.8548,0.0808,0.5000
0.8548,0.0859,0.4500
0.8710,0.1010,0.4000
0.8790,0.1061,0.3500
0.9355,0.2146,0.3000
0.9435,0.2298,0.2500
0.9597,0.2576,0.2000
0.9677,0.2854,0.1500
0.9798,0.4091,0.1000
0.9839,0.5177,0.0500
Best %,Threshold
89.4410,0.5500
TP,FP,FN,TN
210,30,38,366
