Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3922,0.0051,0.9500
0.4824,0.0103,0.9000
0.5216,0.0103,0.8500
0.5608,0.0129,0.8000
0.5843,0.0154,0.7500
0.6078,0.0154,0.7000
0.8314,0.0694,0.6500
0.8353,0.0746,0.6000
0.8667,0.0746,0.5500
0.8745,0.0823,0.5000
0.8941,0.0874,0.4500
0.8980,0.0951,0.4000
0.9098,0.1105,0.3500
0.9412,0.3728,0.3000
0.9490,0.3933,0.2500
0.9569,0.4293,0.2000
0.9608,0.4679,0.1500
0.9686,0.5219,0.1000
0.9765,0.6375,0.0500
Best %,Threshold
90.5280,0.4500
TP,FP,FN,TN
228,34,27,355
