Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4864,0.0052,0.9500
0.5486,0.0129,0.9000
0.5914,0.0181,0.8500
0.6148,0.0207,0.8000
0.6342,0.0258,0.7500
0.6654,0.0336,0.7000
0.8132,0.0672,0.6500
0.8482,0.0775,0.6000
0.8482,0.0853,0.5500
0.8560,0.0853,0.5000
0.8794,0.0956,0.4500
0.8911,0.0956,0.4000
0.8988,0.1059,0.3500
0.9377,0.1990,0.3000
0.9455,0.2300,0.2500
0.9494,0.2817,0.2000
0.9650,0.3359,0.1500
0.9728,0.4160,0.1000
0.9844,0.5917,0.0500
Best %,Threshold
89.9068,0.4000
TP,FP,FN,TN
229,37,28,350
