Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3589,0.0101,0.9500
0.4153,0.0101,0.9000
0.4637,0.0126,0.8500
0.5040,0.0152,0.8000
0.5282,0.0152,0.7500
0.5484,0.0152,0.7000
0.7863,0.0455,0.6500
0.8065,0.0455,0.6000
0.8185,0.0505,0.5500
0.8306,0.0657,0.5000
0.8508,0.0783,0.4500
0.8589,0.0909,0.4000
0.8750,0.0960,0.3500
0.9435,0.3081,0.3000
0.9516,0.3485,0.2500
0.9516,0.3737,0.2000
0.9637,0.4192,0.1500
0.9758,0.5227,0.1000
0.9960,0.6439,0.0500
Best %,Threshold
89.9068,0.5500
TP,FP,FN,TN
203,20,45,376
