Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4870,0.0267,0.9500
0.5576,0.0347,0.9000
0.6097,0.0400,0.8500
0.6729,0.0480,0.8000
0.6803,0.0587,0.7500
0.7212,0.0640,0.7000
0.8030,0.0987,0.6500
0.8141,0.1093,0.6000
0.8178,0.1120,0.5500
0.8364,0.1227,0.5000
0.8625,0.1280,0.4500
0.8699,0.1387,0.4000
0.8810,0.1440,0.3500
0.9405,0.3200,0.3000
0.9442,0.3493,0.2500
0.9517,0.3813,0.2000
0.9517,0.4267,0.1500
0.9665,0.4853,0.1000
0.9777,0.5893,0.0500
Best %,Threshold
86.8012,0.4500
TP,FP,FN,TN
232,48,37,327
