Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4812,0.0148,0.9500
0.5565,0.0222,0.9000
0.6025,0.0247,0.8500
0.6318,0.0247,0.8000
0.6695,0.0247,0.7500
0.6987,0.0296,0.7000
0.8159,0.0642,0.6500
0.8201,0.0716,0.6000
0.8243,0.0790,0.5500
0.8494,0.0840,0.5000
0.8577,0.0914,0.4500
0.8745,0.0963,0.4000
0.8787,0.1086,0.3500
0.9289,0.2691,0.3000
0.9498,0.3062,0.2500
0.9540,0.3457,0.2000
0.9707,0.4173,0.1500
0.9749,0.5062,0.1000
0.9958,0.6074,0.0500
Best %,Threshold
89.2857,0.4000
TP,FP,FN,TN
209,39,30,366
