Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5148,0.0321,0.9500
0.5741,0.0428,0.9000
0.6222,0.0455,0.8500
0.6630,0.0455,0.8000
0.6889,0.0481,0.7500
0.7037,0.0508,0.7000
0.8111,0.0775,0.6500
0.8111,0.0775,0.6000
0.8185,0.0856,0.5500
0.8259,0.0909,0.5000
0.8407,0.0989,0.4500
0.8556,0.1016,0.4000
0.8741,0.1070,0.3500
0.9111,0.2166,0.3000
0.9222,0.2353,0.2500
0.9333,0.2594,0.2000
0.9407,0.2914,0.1500
0.9519,0.3342,0.1000
0.9593,0.4305,0.0500
Best %,Threshold
88.5093,0.3500
TP,FP,FN,TN
236,40,34,334
