Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,6452,0,0000,0,9500
0,6774,0,0000,0,9000
0,7097,0,0000,0,8500
0,7419,0,0000,0,8000
0,7419,0,0400,0,7500
0,7419,0,0400,0,7000
0,9355,0,1600,0,6500
0,9355,0,1600,0,6000
0,9355,0,1600,0,5500
0,9355,0,1600,0,5000
0,9355,0,1600,0,4500
0,9355,0,1600,0,4000
0,9355,0,1600,0,3500
1,0000,0,9200,0,3000
1,0000,0,9200,0,2500
1,0000,0,9600,0,2000
1,0000,0,9600,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,2857,0,6500
TP,FP,FN,TN
29,4,2,21
