Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0066,0.0000,0.6000
0.0132,0.0138,0.5500
0.2185,0.0276,0.5000
0.4570,0.0461,0.4500
0.7086,0.1290,0.4000
0.9205,0.3963,0.3500
1.0000,0.8387,0.3000
1.0000,0.9677,0.2500
1.0000,0.9908,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.4348,0.4000
TP,FP,FN,TN
107,28,44,189
