Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0345,0,0000,0,9500
0,2759,0,0000,0,9000
0,3793,0,0000,0,8500
0,5862,0,0000,0,8000
0,6207,0,0000,0,7500
0,6897,0,0000,0,7000
0,8621,0,0385,0,6500
0,8966,0,0769,0,6000
0,8966,0,0769,0,5500
0,9310,0,1923,0,5000
0,9310,0,2308,0,4500
0,9310,0,2308,0,4000
0,9310,0,2308,0,3500
0,9310,0,3846,0,3000
0,9310,0,4615,0,2500
0,9310,0,5000,0,2000
0,9655,0,6154,0,1500
0,9655,0,8846,0,1000
1,0000,0,9615,0,0500
Best %,Threshold
90,9091,0,6500
TP,FP,FN,TN
25,1,4,25
